"Model","Xviewer"
"BlockNumber","1"
"TraceName","CH1","CH2",
BlockSize,10010,10010,
Date,2022/05/25,2022/05/25,
Time,15:29:41.35,15:29:41.35,
VUnit,V,V,
HResolution,5.000000e-006,5.000000e-006,
HOffset,-2.500000e-002,-2.500000e-002,
HUnit,s,s,
,2.766667,4.906667
,2.766667,4.926667
,2.766667,4.926667
,2.766667,4.926667
,2.766667,4.913333
,2.766667,4.913333
,2.766667,4.913333
,2.773333,4.913333
,2.766667,4.926667
,2.766667,4.94
,2.766667,4.926667
,2.763333,4.926667
,2.756667,4.913333
,2.766667,4.926667
,2.766667,4.926667
,2.766667,4.926667
,2.773333,4.926667
,2.78,4.926667
,2.78,4.926667
,2.773333,4.953333
,2.766667,4.94
,2.773333,4.926667
,2.763333,4.926667
,2.773333,4.926667
,2.773333,4.94
,2.773333,4.94
,2.773333,4.926667
,2.773333,4.913333
,2.773333,4.94
,2.763333,4.953333
,2.773333,4.94
,2.78,4.94
,2.78,4.94
,2.773333,4.94
,2.78,4.953333
,2.766667,4.953333
,2.78,4.953333
,2.773333,4.953333
,2.773333,4.94
,2.773333,4.953333
,2.773333,4.94
,2.773333,4.953333
,2.766667,4.94
,2.773333,4.94
,2.78,4.94
,2.78,4.953333
,2.766667,4.953333
,2.773333,4.953333
,2.78,4.966667
,2.78,4.953333
,2.793333,4.953333
,2.78,4.966667
,2.786667,4.953333
,2.773333,4.953333
,2.766667,4.94
,2.773333,4.953333
,2.786667,4.953333
,2.793333,4.94
,2.786667,4.966667
,2.786667,4.966667
,2.78,4.953333
,2.773333,4.94
,2.786667,4.953333
,2.786667,4.94
,2.78,4.953333
,2.773333,4.966667
,2.786667,4.953333
,2.78,4.953333
,2.793333,4.953333
,2.786667,4.973333
,2.78,4.953333
,2.78,4.953333
,2.773333,4.953333
,2.786667,4.973333
,2.786667,4.953333
,2.773333,4.953333
,2.793333,4.953333
,2.786667,4.966667
,2.793333,4.966667
,2.78,4.953333
,2.803333,4.966667
,2.78,4.973333
,2.78,4.973333
,2.786667,4.966667
,2.803333,4.966667
,2.793333,4.973333
,2.786667,4.973333
,2.786667,4.966667
,2.78,4.966667
,2.786667,4.973333
,2.8,4.966667
,2.793333,4.986667
,2.773333,4.973333
,2.786667,4.966667
,2.8,4.973333
,2.793333,4.973333
,2.8,4.973333
,2.793333,4.966667
,2.793333,4.966667
,2.793333,4.973333
,2.793333,4.973333
,2.793333,4.966667
,2.793333,4.973333
,2.786667,4.986667
,2.793333,4.973333
,2.793333,4.986667
,2.793333,4.973333
,2.786667,4.986667
,2.81,4.973333
,2.793333,4.973333
,2.793333,4.986667
,2.8,4.973333
,2.786667,4.973333
,2.793333,4.973333
,2.803333,4.973333
,2.793333,4.973333
,2.81,4.966667
,2.793333,4.986667
,2.8,4.986667
,2.8,4.973333
,2.793333,4.973333
,2.803333,5.
,2.793333,5.
,2.8,4.986667
,2.803333,5.
,2.8,4.986667
,2.8,4.986667
,2.803333,4.986667
,2.803333,4.973333
,2.8,5.
,2.793333,4.986667
,2.793333,4.986667
,2.793333,5.013333
,2.8,5.
,2.8,5.
,2.803333,4.986667
,2.803333,4.973333
,2.81,4.986667
,2.803333,4.973333
,2.81,5.
,2.786667,4.986667
,2.81,5.
,2.803333,4.986667
,2.816667,5.
,2.803333,4.973333
,2.803333,4.986667
,2.81,5.
,2.816667,5.
,2.803333,5.
,2.81,4.986667
,2.816667,5.
,2.803333,4.986667
,2.803333,4.986667
,2.81,5.
,2.786667,5.
,2.803333,5.013333
,2.803333,5.013333
,2.803333,5.013333
,2.81,5.
,2.803333,5.013333
,2.803333,5.
,2.803333,5.
,2.81,5.013333
,2.803333,5.
,2.816667,5.
,2.81,5.013333
,2.803333,5.013333
,2.8,5.013333
,2.816667,5.
,2.81,5.
,2.816667,5.
,2.823333,5.013333
,2.803333,5.
,2.81,5.
,2.803333,5.026667
,2.803333,5.026667
,2.823333,5.026667
,2.81,5.04
,2.816667,5.013333
,2.823333,5.
,2.81,5.026667
,2.816667,5.026667
,2.816667,5.013333
,2.816667,5.013333
,2.81,5.04
,2.823333,5.026667
,2.816667,5.026667
,2.803333,5.013333
,2.816667,5.
,2.816667,5.013333
,2.816667,5.013333
,2.81,5.013333
,2.81,5.026667
,2.83,5.026667
,2.816667,5.013333
,2.83,5.013333
,2.816667,5.013333
,2.816667,5.026667
,2.816667,5.013333
,2.81,5.
,2.816667,5.013333
,2.823333,5.026667
,2.83,5.026667
,2.81,5.026667
,2.81,5.026667
,2.81,5.026667
,2.823333,5.026667
,2.816667,5.026667
,2.816667,5.026667
,2.803333,5.04
,2.816667,5.026667
,2.83,5.04
,2.833333,5.04
,2.823333,5.046667
,2.83,5.026667
,2.81,5.026667
,2.83,5.013333
,2.816667,5.026667
,2.803333,5.04
,2.823333,5.026667
,2.83,5.04
,2.816667,5.04
,2.816667,5.013333
,2.823333,5.026667
,2.816667,5.046667
,2.823333,5.026667
,2.816667,5.04
,2.83,5.04
,2.83,5.046667
,2.83,5.04
,2.816667,5.026667
,2.816667,5.04
,2.83,5.04
,2.816667,5.026667
,2.823333,5.026667
,2.83,5.026667
,2.833333,5.026667
,2.833333,5.04
,2.816667,5.026667
,2.823333,5.04
,2.816667,5.046667
,2.83,5.046667
,2.816667,5.026667
,2.823333,5.046667
,2.83,5.046667
,2.823333,5.046667
,2.83,5.046667
,2.823333,5.046667
,2.823333,5.04
,2.833333,5.04
,2.823333,5.04
,2.83,5.04
,2.83,5.046667
,2.83,5.04
,2.833333,5.04
,2.83,5.046667
,2.823333,5.026667
,2.84,5.026667
,2.823333,5.026667
,2.833333,5.026667
,2.83,5.04
,2.83,5.046667
,2.823333,5.046667
,2.823333,5.026667
,2.83,5.04
,2.83,5.04
,2.84,5.046667
,2.833333,5.04
,2.83,5.04
,2.833333,5.046667
,2.823333,5.046667
,2.833333,5.04
,2.816667,5.046667
,2.84,5.04
,2.833333,5.04
,2.823333,5.04
,2.833333,5.04
,2.833333,5.04
,2.833333,5.06
,2.823333,5.046667
,2.84,5.046667
,2.84,5.04
,2.83,5.046667
,2.83,5.04
,2.833333,5.046667
,2.84,5.046667
,2.84,5.04
,2.83,5.046667
,2.84,5.046667
,2.83,5.04
,2.83,5.04
,2.84,5.04
,2.83,5.06
,2.83,5.046667
,2.833333,5.06
,2.83,5.046667
,2.84,5.046667
,2.853333,5.046667
,2.84,5.046667
,2.846667,5.046667
,2.83,5.046667
,2.83,5.046667
,2.823333,5.046667
,2.84,5.046667
,2.84,5.046667
,2.833333,5.04
,2.84,5.046667
,2.84,5.06
,2.833333,5.046667
,2.853333,5.046667
,2.833333,5.06
,2.84,5.06
,2.833333,5.073333
,2.83,5.046667
,2.833333,5.06
,2.83,5.06
,2.823333,5.046667
,2.833333,5.046667
,2.84,5.06
,2.846667,5.06
,2.83,5.06
,2.833333,5.046667
,2.84,5.06
,2.833333,5.046667
,2.84,5.06
,2.846667,5.046667
,2.846667,5.046667
,2.84,5.046667
,2.84,5.04
,2.84,5.046667
,2.833333,5.06
,2.833333,5.046667
,2.853333,5.06
,2.84,5.046667
,2.84,5.073333
,2.846667,5.073333
,2.846667,5.046667
,2.84,5.073333
,2.833333,5.086667
,2.84,5.073333
,2.84,5.046667
,2.84,5.06
,2.833333,5.06
,2.833333,5.073333
,2.84,5.06
,2.833333,5.073333
,2.853333,5.06
,2.846667,5.06
,2.846667,5.046667
,2.84,5.06
,2.833333,5.046667
,2.84,5.06
,2.833333,5.046667
,2.846667,5.073333
,2.84,5.073333
,2.833333,5.073333
,2.833333,5.046667
,2.84,5.06
,2.84,5.06
,2.846667,5.073333
,2.846667,5.046667
,2.86,5.06
,2.84,5.06
,2.846667,5.06
,2.853333,5.06
,2.846667,5.06
,2.86,5.073333
,2.846667,5.046667
,2.84,5.06
,2.84,5.06
,2.866667,5.06
,2.84,5.06
,2.853333,5.046667
,2.846667,5.06
,2.853333,5.06
,2.84,5.06
,2.853333,5.073333
,2.846667,5.046667
,2.853333,5.06
,2.846667,5.086667
,2.84,5.06
,2.846667,5.073333
,2.853333,5.06
,2.846667,5.06
,2.853333,5.046667
,2.84,5.06
,2.833333,5.073333
,2.846667,5.073333
,2.846667,5.06
,2.846667,5.073333
,2.846667,5.06
,2.853333,5.06
,2.846667,5.073333
,2.846667,5.073333
,2.84,5.073333
,2.846667,5.06
,2.846667,5.046667
,2.853333,5.073333
,2.86,5.06
,2.84,5.046667
,2.853333,5.046667
,2.846667,5.046667
,2.846667,5.073333
,2.86,5.06
,2.846667,5.073333
,2.853333,5.073333
,2.853333,5.06
,2.846667,5.086667
,2.86,5.086667
,2.846667,5.06
,2.84,5.073333
,2.866667,5.06
,2.846667,5.073333
,2.846667,5.06
,2.853333,5.06
,2.86,5.073333
,2.86,5.073333
,2.846667,5.046667
,2.853333,5.046667
,2.846667,5.06
,2.846667,5.04
,2.86,5.06
,2.853333,5.086667
,2.84,5.073333
,2.86,5.06
,2.866667,5.06
,2.853333,5.06
,2.846667,5.06
,2.853333,5.073333
,2.853333,5.073333
,2.846667,5.06
,2.866667,5.073333
,2.86,5.073333
,2.86,5.086667
,2.853333,5.06
,2.86,5.06
,2.866667,5.046667
,2.86,5.073333
,2.87,5.073333
,2.846667,5.06
,2.846667,5.06
,2.866667,5.06
,2.853333,5.073333
,2.86,5.06
,2.853333,5.073333
,2.853333,5.06
,2.86,5.06
,2.846667,5.06
,2.853333,5.046667
,2.84,5.073333
,2.866667,5.06
,2.853333,5.06
,2.86,5.086667
,2.86,5.073333
,2.853333,5.073333
,2.86,5.086667
,2.866667,5.073333
,2.86,5.06
,2.866667,5.073333
,2.866667,5.06
,2.86,5.073333
,2.866667,5.06
,2.853333,5.06
,2.866667,5.06
,2.866667,5.06
,2.86,5.046667
,2.853333,5.06
,2.853333,5.046667
,2.853333,5.073333
,2.853333,5.06
,2.846667,5.06
,2.84,5.073333
,2.86,5.073333
,2.86,5.073333
,2.86,5.073333
,2.846667,5.06
,2.87,5.073333
,2.853333,5.073333
,2.86,5.06
,2.866667,5.06
,2.84,5.06
,2.86,5.073333
,2.86,5.046667
,2.853333,5.06
,2.86,5.046667
,2.866667,5.06
,2.853333,5.046667
,2.86,5.073333
,2.86,5.046667
,2.853333,5.046667
,2.846667,5.046667
,2.87,5.046667
,2.853333,5.06
,2.86,5.06
,2.846667,5.046667
,2.87,5.06
,2.87,5.073333
,2.853333,5.06
,2.853333,5.046667
,2.876667,5.046667
,2.866667,5.06
,2.86,5.06
,2.853333,5.06
,2.866667,5.06
,2.86,5.046667
,2.846667,5.06
,2.846667,5.06
,2.86,5.06
,2.86,5.073333
,2.866667,5.06
,2.86,5.06
,2.86,5.073333
,2.853333,5.046667
,2.86,5.06
,2.86,5.06
,2.86,5.06
,2.866667,5.073333
,2.866667,5.073333
,2.86,5.046667
,2.866667,5.046667
,2.86,5.073333
,2.866667,5.046667
,2.866667,5.046667
,2.853333,5.06
,2.846667,5.073333
,2.866667,5.073333
,2.86,5.06
,2.86,5.046667
,2.86,5.06
,2.86,5.06
,2.853333,5.046667
,2.853333,5.073333
,2.86,5.046667
,2.86,5.046667
,2.86,5.073333
,2.846667,5.06
,2.86,5.073333
,2.86,5.06
,2.866667,5.06
,2.853333,5.046667
,2.846667,5.046667
,2.866667,5.06
,2.853333,5.06
,2.86,5.06
,2.86,5.06
,2.866667,5.06
,2.86,5.06
,2.866667,5.06
,2.853333,5.06
,2.853333,5.04
,2.846667,5.073333
,2.86,5.046667
,2.86,5.06
,2.86,5.06
,2.866667,5.046667
,2.86,5.046667
,2.86,5.046667
,2.846667,5.06
,2.87,5.06
,2.87,5.04
,2.853333,5.04
,2.866667,5.04
,2.853333,5.046667
,2.87,5.06
,2.86,5.06
,2.86,5.046667
,2.866667,5.046667
,2.86,5.046667
,2.866667,5.04
,2.86,5.046667
,2.866667,5.04
,2.866667,5.046667
,2.866667,5.046667
,2.866667,5.046667
,2.866667,5.046667
,2.866667,5.046667
,2.84,5.06
,2.853333,5.073333
,2.866667,5.06
,2.866667,5.046667
,2.86,5.04
,2.87,5.06
,2.86,5.046667
,2.87,5.06
,2.853333,5.04
,2.866667,5.046667
,2.84,5.046667
,2.86,5.046667
,2.86,5.04
,2.866667,5.06
,2.866667,5.04
,2.876667,5.04
,2.86,5.026667
,2.86,5.06
,2.87,5.046667
